"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","371648","test_discourse","tests.integration.new_relations","Mon Sep 30 01:50:25 UTC 2024","passed","Mon Sep 30 01:56:37 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","39220","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Sep 30 01:37:50 UTC 2024","passed","Mon Sep 30 01:38:29 UTC 2024","","test_new_relations","",""
"","2051","test_settings_are_correct[0]","tests.integration","Mon Sep 30 01:36:51 UTC 2024","passed","Mon Sep 30 01:36:53 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","285201","test_deploy_active","tests.integration","Mon Sep 30 01:30:48 UTC 2024","passed","Mon Sep 30 01:35:33 UTC 2024","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","16472","test_consistency","tests.integration.ha_tests","Mon Sep 30 01:38:21 UTC 2024","passed","Mon Sep 30 01:38:37 UTC 2024","","test_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","232648","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Sep 30 01:41:07 UTC 2024","passed","Mon Sep 30 01:45:00 UTC 2024","","test_new_relations","",""
"","36","test_application_created_required_resources","tests.integration","Mon Sep 30 01:36:50 UTC 2024","passed","Mon Sep 30 01:36:50 UTC 2024","","test_charm","",""
"","44","test_exporter_is_up[0]","tests.integration","Mon Sep 30 01:36:50 UTC 2024","passed","Mon Sep 30 01:36:50 UTC 2024","","test_charm","",""
"Test data is replicated to new units after a scale up.","411509","test_scale_down_and_up","tests.integration","Mon Sep 30 01:43:40 UTC 2024","passed","Mon Sep 30 01:50:31 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","88546","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Sep 30 01:39:38 UTC 2024","passed","Mon Sep 30 01:41:07 UTC 2024","","test_new_relations","",""
"","488595","test_upgrade_from_edge","tests.integration.ha_tests","Mon Sep 30 01:35:55 UTC 2024","passed","Mon Sep 30 01:44:03 UTC 2024","","test_upgrade","",""
"","135724","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Sep 30 01:48:09 UTC 2024","passed","Mon Sep 30 01:50:25 UTC 2024","","test_new_relations","",""
"","45175","test_roles_blocking","tests.integration","Mon Sep 30 01:54:19 UTC 2024","passed","Mon Sep 30 01:55:04 UTC 2024","","test_db","",""
"","21","test_database_is_up[1]","tests.integration","Mon Sep 30 01:36:50 UTC 2024","passed","Mon Sep 30 01:36:50 UTC 2024","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","74166","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Mon Sep 30 01:54:35 UTC 2024","passed","Mon Sep 30 01:55:50 UTC 2024","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","82131","test_admin_role","tests.integration.new_relations","Mon Sep 30 01:46:47 UTC 2024","passed","Mon Sep 30 01:48:09 UTC 2024","","test_new_relations","",""
"Test data persists through a failure.","446403","test_persist_data_through_failure","tests.integration","Mon Sep 30 01:50:50 UTC 2024","passed","Mon Sep 30 01:58:17 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Mon Sep 30 01:48:24 UTC 2024","skipped","Mon Sep 30 01:48:24 UTC 2024","","test_backups","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","255737","test_deploy_stable","tests.integration.ha_tests","Mon Sep 30 01:30:45 UTC 2024","failed","Mon Sep 30 01:35:01 UTC 2024","","test_upgrade_to_primary_label","",""
"Test that the relation can be broken and re-established.","186274","test_reestablish_relation","tests.integration.ha_tests","Mon Sep 30 01:49:01 UTC 2024","passed","Mon Sep 30 01:52:07 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","256157","test_deploy_latest","tests.integration.ha_tests","Mon Sep 30 01:31:22 UTC 2024","passed","Mon Sep 30 01:35:38 UTC 2024","","test_upgrade","",""
"Test password rotation action.","259306","test_password_rotation","tests.integration","Mon Sep 30 01:35:33 UTC 2024","passed","Mon Sep 30 01:39:53 UTC 2024","","test_password_rotation","",""
"Test that async replication fails back correctly.","111866","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Mon Sep 30 01:54:10 UTC 2024","passed","Mon Sep 30 01:56:02 UTC 2024","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","162237","test_deploy_charms","tests.integration.relations","Mon Sep 30 01:30:55 UTC 2024","passed","Mon Sep 30 01:33:37 UTC 2024","","test_relations","",""
"Build and deploy three units of PostgreSQL.","8213","test_build_and_deploy","tests.integration","Mon Sep 30 01:31:20 UTC 2024","passed","Mon Sep 30 01:31:28 UTC 2024","","test_tls","",""
"Kill primary unit, check reelection.","119987","test_reelection","tests.integration.ha_tests","Mon Sep 30 01:36:20 UTC 2024","passed","Mon Sep 30 01:38:20 UTC 2024","","test_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2312","test_password_from_secret_same_as_cli","tests.integration","Mon Sep 30 01:39:53 UTC 2024","passed","Mon Sep 30 01:39:55 UTC 2024","","test_password_rotation","",""
