"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Sat Dec 14 01:57:17 UTC 2024","skipped","Sat Dec 14 01:57:17 UTC 2024","","test_backups","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","91155","test_deploy_without_trust","tests.integration","Sat Dec 14 01:35:59 UTC 2024","passed","Sat Dec 14 01:37:30 UTC 2024","","test_trust","",""
"Test that an application can request additional databases using the same interface.","29039","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sat Dec 14 01:41:58 UTC 2024","passed","Sat Dec 14 01:42:27 UTC 2024","","test_new_relations","",""
"","132957","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Dec 14 01:51:22 UTC 2024","passed","Sat Dec 14 01:53:35 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","20224","test_pre_upgrade_check","tests.integration.ha_tests","Sat Dec 14 01:38:21 UTC 2024","passed","Sat Dec 14 01:38:41 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","277338","test_deploy_latest","tests.integration.ha_tests","Sat Dec 14 01:33:43 UTC 2024","passed","Sat Dec 14 01:38:21 UTC 2024","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","320774","test_build_and_deploy","tests.integration.ha_tests","Sat Dec 14 01:33:38 UTC 2024","passed","Sat Dec 14 01:38:59 UTC 2024","","test_self_healing","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","73887","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sat Dec 14 01:57:29 UTC 2024","passed","Sat Dec 14 01:58:43 UTC 2024","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","281332","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sat Dec 14 02:09:03 UTC 2024","passed","Sat Dec 14 02:13:44 UTC 2024","","test_charm","",""
"","100621","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 14 01:43:59 UTC 2024","passed","Sat Dec 14 01:45:40 UTC 2024","","test_self_healing","",""
"","541271","test_discourse_from_discourse_charmers","tests.integration","Sat Dec 14 01:35:22 UTC 2024","passed","Sat Dec 14 01:44:23 UTC 2024","","test_db_admin","",""
"Write to primary, read data from secondaries (check consistency).","21456","test_consistency","tests.integration.ha_tests","Sat Dec 14 01:41:14 UTC 2024","passed","Sat Dec 14 01:41:36 UTC 2024","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","17189","test_pre_upgrade_check","tests.integration.ha_tests","Sat Dec 14 01:37:44 UTC 2024","passed","Sat Dec 14 01:38:01 UTC 2024","","test_upgrade_from_stable","",""
"Test that check relation data.","339131","test_relations","tests.integration.new_relations","Sat Dec 14 01:33:34 UTC 2024","passed","Sat Dec 14 01:39:13 UTC 2024","","test_relations_coherence","",""
"","18","test_database_is_up[1]","tests.integration","Sat Dec 14 01:40:05 UTC 2024","passed","Sat Dec 14 01:40:05 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83105","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 14 01:49:55 UTC 2024","failed","Sat Dec 14 01:51:18 UTC 2024","","test_self_healing","",""
"","45","test_exporter_is_up[2]","tests.integration","Sat Dec 14 01:40:05 UTC 2024","passed","Sat Dec 14 01:40:05 UTC 2024","","test_charm","",""
"","572705","test_fail_and_rollback","tests.integration.ha_tests","Sat Dec 14 01:46:51 UTC 2024","passed","Sat Dec 14 01:56:24 UTC 2024","","test_upgrade","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sat Dec 14 01:57:17 UTC 2024","skipped","Sat Dec 14 01:57:17 UTC 2024","","test_backups","",""
"Test switching over to the second cluster.","347004","test_switchover","tests.integration.ha_tests","Sat Dec 14 01:42:25 UTC 2024","passed","Sat Dec 14 01:48:12 UTC 2024","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works.","307202","test_redeploy_charm_same_model","tests.integration","Sat Dec 14 02:03:56 UTC 2024","passed","Sat Dec 14 02:09:03 UTC 2024","","test_charm","",""
"Test restart of all the units simultaneously.","159992","test_restart","tests.integration.ha_tests","Sat Dec 14 01:39:41 UTC 2024","passed","Sat Dec 14 01:42:21 UTC 2024","","test_restart","",""
"","489492","test_upgrade_from_edge","tests.integration.ha_tests","Sat Dec 14 01:38:41 UTC 2024","passed","Sat Dec 14 01:46:50 UTC 2024","","test_upgrade","",""
