"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test updating from stable channel.","498510","test_upgrade_from_stable","tests.integration.ha_tests","Sun Nov 17 01:38:22 UTC 2024","passed","Sun Nov 17 01:46:40 UTC 2024","","test_upgrade_from_stable","",""
"","15","test_labels_consistency_across_pods[1]","tests.integration","Sun Nov 17 01:40:02 UTC 2024","passed","Sun Nov 17 01:40:02 UTC 2024","","test_charm","",""
"","49053","test_roles_blocking","tests.integration","Sun Nov 17 01:47:18 UTC 2024","passed","Sun Nov 17 01:48:07 UTC 2024","","test_db","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83475","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Nov 17 01:54:48 UTC 2024","failed","Sun Nov 17 01:56:11 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36339","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Nov 17 01:52:27 UTC 2024","broken","Sun Nov 17 01:53:03 UTC 2024","","test_self_healing","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","525209","test_finos_waltz_db","tests.integration","Sun Nov 17 01:35:22 UTC 2024","passed","Sun Nov 17 01:44:07 UTC 2024","","test_db","",""
"Build the charm and deploy it.","290847","test_deploy_active","tests.integration","Sun Nov 17 01:35:32 UTC 2024","passed","Sun Nov 17 01:40:23 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36443","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Nov 17 01:46:57 UTC 2024","broken","Sun Nov 17 01:47:33 UTC 2024","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","162230","test_deploy_charms","tests.integration.relations","Sun Nov 17 01:34:34 UTC 2024","passed","Sun Nov 17 01:37:16 UTC 2024","","test_relations","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","277285","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sun Nov 17 02:08:18 UTC 2024","passed","Sun Nov 17 02:12:55 UTC 2024","","test_charm","",""
"","24587","test_application_removal","tests.integration","Sun Nov 17 02:03:15 UTC 2024","passed","Sun Nov 17 02:03:40 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","71971","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sun Nov 17 01:43:09 UTC 2024","passed","Sun Nov 17 01:44:21 UTC 2024","","test_new_relations","",""
"Test that user can't connect with empty password.","2054","test_db_connection_with_empty_password","tests.integration","Sun Nov 17 01:45:25 UTC 2024","passed","Sun Nov 17 01:45:27 UTC 2024","","test_password_rotation","",""
"","605594","test_discourse","tests.integration.new_relations","Sun Nov 17 01:53:56 UTC 2024","passed","Sun Nov 17 02:04:02 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","38089","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Nov 17 01:41:22 UTC 2024","passed","Sun Nov 17 01:42:01 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1160946","test_pitr_backup_aws","tests.integration","Sun Nov 17 01:36:21 UTC 2024","broken","Sun Nov 17 01:55:41 UTC 2024","","test_backups_pitr","",""
"Tries to regain connectivity to model after microK8s restart.","3185","test_model_connectivity","tests.integration","Sun Nov 17 01:36:03 UTC 2024","passed","Sun Nov 17 01:36:06 UTC 2024","","test_trust","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Nov 17 01:42:02 UTC 2024","skipped","Sun Nov 17 01:42:02 UTC 2024","","test_self_healing","",""
"Test that the relation can be broken and re-established.","170290","test_reestablish_relation","tests.integration.ha_tests","Sun Nov 17 01:50:35 UTC 2024","passed","Sun Nov 17 01:53:25 UTC 2024","","test_async_replication","",""
"","505664","test_upgrade_from_edge","tests.integration.ha_tests","Sun Nov 17 01:38:35 UTC 2024","passed","Sun Nov 17 01:47:01 UTC 2024","","test_upgrade","",""
"Test basic functionality of database relation interface.","359422","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sun Nov 17 01:34:27 UTC 2024","passed","Sun Nov 17 01:40:26 UTC 2024","","test_new_relations","",""
"Tests deploying and relating to the Indico charm.","2123480","test_indico_datatabase","tests.integration.new_relations","Sun Nov 17 02:04:02 UTC 2024","broken","Sun Nov 17 02:39:25 UTC 2024","","test_new_relations","",""
"","191013","test_extensions_blocking","tests.integration","Sun Nov 17 01:44:07 UTC 2024","passed","Sun Nov 17 01:47:18 UTC 2024","","test_db","",""
